Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 08:08:36.000000,2,1716,25.78,66.1,901.6110150000001,1.4021505376344088,-102.0,24.77151,121.80109,1054.53,23.033422943637298,9,8,26.77,315.94,-20.57899802121361
2021/09/05 08:08:37.000000,2,1717,25.78,66.2,901.393125,1.4021505376344088,-102.0,24.77155,121.80106,1056.23,23.030430333485892,9,9,14.45,324.94,-20.577741188846783
2021/09/05 08:08:38.000000,2,1718,25.76,66.2,901.2219530000001,1.4021505376344088,-102.0,24.77159,121.80103,1058.03,23.02743859668615,9,9,22.05,320.89,-20.576265212765428
2021/09/05 08:08:39.000000,2,1719,25.76,66.2,900.954531,1.4000000000000001,-102.0,24.77163,121.80099,1060.04,23.023437019462392,9,9,21.41,317.34,-20.575157599007216
2021/09/05 08:08:40.000000,2,1720,25.74,66.4,900.781328,1.4021505376344088,-103.0,24.77167,121.80097,1062.25,23.021457744507178,9,9,18.28,326.06,-20.571957355838663
2021/09/05 08:08:41.000000,2,1721,25.73,66.3,900.5547650000001,1.4021505376344088,-103.0,24.77171,121.80094,1064.24,23.01846862980571,9,9,20.3,317.69,-20.570063244588138
2021/09/05 08:08:42.000000,2,1722,25.73,66.4,900.2625,1.4021505376344088,-106.0,24.77175,121.8009,1066.69,23.01446968238275,9,8,20.92,318.32,-20.567991679151636
2021/09/05 08:08:43.000000,2,1723,25.69,66.5,900.07875,1.4021505376344088,-104.0,24.77179,121.80088,1068.75,23.01249302487772,9,9,18.86,331.15,-20.565114512133338
2021/09/05 08:08:44.000000,2,1724,25.66,66.7,899.829531,1.4000000000000001,-119.0,24.77183,121.80084,1070.71,23.008495832553354,9,0,20.97,319.84,-20.56410963452603
2021/09/05 08:08:45.000000,2,1725,25.64,67.0,899.641015,1.4021505376344088,-114.0,24.77187,121.80081,1072.94,23.00551022112874,9,5,18.65,320.25,-20.56168637924042
2021/09/05 08:08:46.000000,2,1726,25.63,67.1,899.403125,1.4000000000000001,-118.0,24.77191,121.80078,1075.63,23.002525485817472,9,1,19.71,331.54,-20.558257208098503
2021/09/05 08:08:47.000000,2,1727,25.6,67.2,899.137031,1.4021505376344088,-104.0,24.77195,121.80074,1077.74,22.998530931456678,9,9,22.65,318.12,-20.55692083617128
2021/09/05 08:08:48.000000,2,1728,25.57,67.2,898.99289,1.4021505376344088,-103.0,24.77198,121.80071,1079.58,22.99553559434457,9,9,19.37,329.92,-20.55535527192792
2021/09/05 08:08:49.000000,2,1729,25.55,67.1,898.738906,1.4021505376344088,-103.0,24.77202,121.80068,1081.64,22.992553274532295,9,9,19.15,325.89,-20.55329795345514
2021/09/05 08:08:50.000000,2,1730,25.54,67.1,898.507031,1.4021505376344088,-106.0,24.77206,121.80064,1083.77,22.988561143665766,9,9,19.55,318.13,-20.551914363737833
2021/09/05 08:08:51.000000,2,1731,25.52,67.0,898.310468,1.4000000000000001,-100.0,24.7721,121.80061,1085.83,22.985580581721962,9,9,23.79,323.25,-20.549854441621726
2021/09/05 08:08:52.000000,2,1732,25.51,67.0,898.11125,1.3935483870967742,-99.0,24.77215,121.80057,1088.06,22.981603443630508,9,9,18.89,324.34,-20.548238889898006
2021/09/05 08:08:53.000000,2,1733,25.49,67.0,897.855468,1.4021505376344088,-102.0,24.77218,121.80053,1090.78,22.97760073160974,9,9,20.15,313.38,-20.54557236151651
2021/09/05 08:08:54.000000,2,1734,25.48,66.9,897.66539,1.3978494623655915,-100.0,24.77222,121.8005,1092.61,22.974622810692612,9,9,23.49,331.55,-20.54401125338469
2021/09/05 08:08:55.000000,2,1735,25.45,66.9,897.431015,1.4021505376344088,-106.0,24.77226,121.80047,1094.46,22.971645769059258,9,9,19.86,323.2,-20.542405246347013
2021/09/05 08:08:56.000000,2,1736,25.44,66.8,897.212031,1.4021505376344088,-103.0,24.77229,121.80043,1096.83,22.96764488741707,9,9,18.57,320.33,-20.54050047642394
2021/09/05 08:08:57.000000,2,1737,25.43,67.0,896.95375,1.4000000000000001,-104.0,24.77234,121.8004,1099.55,22.96468365561155,9,10,24.08,330.89,-20.53697704323464
2021/09/05 08:08:58.000000,2,1738,25.41,67.3,896.760546,1.4021505376344088,-103.0,24.77237,121.80036,1101.99,22.96068410628809,9,9,19.65,315.25,-20.534916338732344
2021/09/05 08:08:59.000000,2,1739,25.39,67.4,896.5275,1.4000000000000001,-104.0,24.77241,121.80032,1103.56,22.95669970873409,9,9,25.49,327.16,-20.5347466544075
2021/09/05 08:09:00.000000,2,1740,25.38,67.6,896.3303900000001,1.4021505376344088,-102.0,24.77246,121.80028,1105.63,22.95273111968097,9,9,19.22,322.45,-20.533469385700396
2021/09/05 08:09:01.000000,2,1741,25.36,67.8,896.1528119999999,1.4000000000000001,-104.0,24.77249,121.80025,1107.87,22.949744233220223,9,9,17.03,317.62,-20.53101443160909
2021/09/05 08:09:02.000000,2,1742,25.34,67.8,895.891718,1.4000000000000001,-100.0,24.77253,121.80021,1110.06,22.945762494814588,9,9,24.95,327.73,-20.52948406135716
2021/09/05 08:09:03.000000,2,1743,25.32,67.8,895.677968,1.4021505376344088,-100.0,24.77257,121.80018,1111.89,22.942792296889976,9,8,18.98,320.7,-20.527912035655355
2021/09/05 08:09:04.000000,2,1744,25.3,67.7,895.4775780000001,1.4021505376344088,-99.0,24.77261,121.80014,1114.23,22.938812332378344,9,9,20.46,319.51,-20.52605054452988
2021/09/05 08:09:05.000000,2,1745,25.29,67.6,895.2339059999999,1.4021505376344088,-103.0,24.77266,121.80011,1116.97,22.935859917447672,9,9,24.46,330.49,-20.52246909677022
2021/09/05 08:09:06.000000,2,1746,25.28,67.9,895.024687,1.4021505376344088,-104.0,24.77269,121.80007,1119.24,22.93186571402994,9,9,18.8,320.08,-20.52077105032613
2021/09/05 08:09:07.000000,2,1747,25.26,68.0,894.802812,1.4000000000000001,-103.0,24.77273,121.80003,1120.91,22.927888415150274,9,9,23.67,331.72,-20.520373650647645
2021/09/05 08:09:08.000000,2,1748,25.25,68.0,894.5803119999999,1.4021505376344088,-111.0,24.77278,121.8,1123.08,22.92493931464413,9,7,20.28,327.87,-20.51803636520242
2021/09/05 08:09:09.000000,2,1749,25.24,68.1,894.4000780000001,1.4021505376344088,-105.0,24.77281,121.79996,1125.27,22.920947122262895,9,9,19.62,312.72,-20.516510401922627
2021/09/05 08:09:10.000000,2,1750,25.22,68.1,894.209531,1.4000000000000001,-102.0,24.77285,121.79992,1127.36,22.91697249293722,9,9,24.37,325.2,-20.515188772381926
2021/09/05 08:09:11.000000,2,1751,25.2,68.2,893.9895309999999,1.4021505376344088,-105.0,24.77289,121.79989,1129.27,22.914009381589015,9,9,19.26,320.85,-20.51343133554815
2021/09/05 08:09:12.000000,2,1752,25.19,68.4,893.788281,1.4021505376344088,-100.0,24.77293,121.79985,1131.61,22.910036532998596,9,9,20.07,318.73,-20.511558796761467
2021/09/05 08:09:13.000000,2,1753,25.16,68.6,893.555312,1.4000000000000001,-102.0,24.77298,121.79982,1134.32,22.907092964387743,9,9,24.56,331.72,-20.508028869379544
2021/09/05 08:09:14.000000,2,1754,25.15,68.7,893.364687,1.4000000000000001,-107.0,24.77301,121.79978,1136.21,22.90310413018966,9,8,19.06,314.14,-20.507155410742435
2021/09/05 08:09:15.000000,2,1755,25.15,68.6,893.0985929999999,1.4000000000000001,-105.0,24.77305,121.79974,1138.37,22.899133957660208,9,9,21.9,320.72,-20.505673652941848
2021/09/05 08:09:16.000000,2,1756,25.13,68.7,892.862812,1.4021505376344088,-106.0,24.7731,121.79971,1140.69,22.896193714591377,9,8,22.25,325.51,-20.502994505156163
2021/09/05 08:09:17.000000,2,1757,25.12,68.8,892.672812,1.4000000000000001,-104.0,24.77313,121.79967,1142.78,22.892206900217996,9,9,17.5,317.46,-20.501678870780495
2021/09/05 08:09:18.000000,2,1758,25.1,68.9,892.4034369999999,1.4021505376344088,-102.0,24.77317,121.79964,1144.57,22.889250008870455,9,9,23.55,330.29,-20.500175906104815
2021/09/05 08:09:19.000000,2,1759,25.09,69.0,892.262421,1.4000000000000001,-107.0,24.77322,121.7996,1146.58,22.885302494347865,9,8,21.58,324.51,-20.499002785837263
2021/09/05 08:09:20.000000,2,1760,25.08,69.1,891.970234,1.4000000000000001,-105.0,24.77325,121.79957,1148.69,22.882328296818024,9,9,17.89,317.14,-20.49681016895098
2021/09/05 08:09:21.000000,2,1761,25.07,69.1,891.761406,1.4000000000000001,-105.0,24.77329,121.79954,1150.57,22.87937407431469,9,9,21.04,328.24,-20.495105885421964
2021/09/05 08:09:22.000000,2,1762,25.05,69.1,891.570312,1.4000000000000001,-108.0,24.77333,121.79951,1152.68,22.876420740888864,9,8,20.1,323.82,-20.492894945559122
2021/09/05 08:09:23.000000,2,1763,25.04,69.1,891.332187,1.4000000000000001,-99.0,24.77336,121.79946,1155.11,22.871427220815626,9,9,20.28,313.99,-20.49165586266718
2021/09/05 08:09:24.000000,2,1764,25.01,69.5,891.1146090000001,1.4021505376344088,-106.0,24.77341,121.79944,1157.42,22.869506164367753,9,8,21.64,332.88,-20.48815593420262
2021/09/05 08:09:25.000000,2,1765,25.01,69.1,890.915312,1.4000000000000001,-98.0,24.77344,121.7994,1159.27,22.86552457900791,9,9,20.78,317.23,-20.487359342873948
2021/09/05 08:09:26.000000,2,1766,24.99,69.1,890.662656,1.3913978494623658,-104.0,24.77348,121.79937,1160.94,22.862574593648628,9,9,21.53,325.86,-20.486110713144782
2021/09/05 08:09:27.000000,2,1767,24.98,69.2,890.413906,1.4021505376344088,-108.0,24.77353,121.79934,1163.26,22.85964628940625,9,8,20.14,326.12,-20.483414269566502
2021/09/05 08:09:28.000000,2,1768,24.96,69.2,890.233125,1.4000000000000001,-103.0,24.77356,121.7993,1165.83,22.85566673256268,9,9,19.48,314.64,-20.481030849631555
2021/09/05 08:09:29.000000,2,1769,24.95,69.3,890.040781,1.4000000000000001,-105.0,24.77361,121.79926,1168.12,22.851730097719223,9,9,24.8,328.09,-20.479227361114486
2021/09/05 08:09:30.000000,2,1770,24.93,69.3,889.7940619999999,1.4000000000000001,-106.0,24.77365,121.79923,1170.05,22.848783905935996,9,9,18.23,323.65,-20.47740149490639
2021/09/05 08:09:31.000000,2,1771,24.92,69.4,889.585625,1.4000000000000001,-110.0,24.77368,121.7992,1172.43,22.845816934641068,9,7,18.25,317.68,-20.474601714492668
2021/09/05 08:09:32.000000,2,1772,24.91,69.5,889.346093,1.3956989247311828,-103.0,24.77373,121.79917,1174.58,22.842894199733294,9,9,24.37,330.96,-20.472271078232207
2021/09/05 08:09:33.000000,2,1773,24.86,69.8,889.115546,1.4000000000000001,-99.0,24.77376,121.79913,1176.49,22.83891803183226,9,10,18.48,323.07,-20.471334060935355
2021/09/05 08:09:34.000000,2,1774,24.84,70.1,888.928281,1.4000000000000001,-100.0,24.7738,121.79909,1178.46,22.834964657773344,9,9,20.42,328.87,-20.47024583260706
2021/09/05 08:09:35.000000,2,1775,24.83,70.4,888.70625,1.3978494623655915,-110.0,24.77384,121.79907,1180.83,22.83303325315198,9,8,21.36,328.78,-20.466613889076356
2021/09/05 08:09:36.000000,2,1776,24.82,70.3,888.433437,1.4000000000000001,-104.0,24.77388,121.79902,1183.05,22.828071146488668,9,9,20.12,313.89,-20.465803088356207
2021/09/05 08:09:37.000000,2,1777,24.79,70.4,888.2157030000001,1.3913978494623658,-102.0,24.77392,121.79899,1184.93,22.82513100130921,9,9,21.28,329.52,-20.46407847386105
2021/09/05 08:09:38.000000,2,1778,24.75,70.4,888.015625,1.4000000000000001,-115.0,24.77396,121.79896,1186.86,22.822191750946327,9,4,19.71,323.39,-20.46224245506446
2021/09/05 08:09:39.000000,2,1779,24.76,70.4,887.805625,1.4000000000000001,-103.0,24.774,121.79892,1189.39,22.818242880094406,9,9,20.7,319.7,-20.459913703031816
2021/09/05 08:09:40.000000,2,1780,24.71,70.4,887.610781,1.3978494623655915,-112.0,24.77404,121.7989,1192.04,22.81631593606475,9,6,21.07,334.28,-20.455656817814365
2021/09/05 08:09:41.000000,2,1781,24.71,70.4,887.354296,1.4000000000000001,-105.0,24.77408,121.79886,1193.98,22.81236886573287,9,9,22.95,314.5,-20.454625533933996
2021/09/05 08:09:42.000000,2,1782,24.69,70.4,887.150937,1.4000000000000001,-111.0,24.77412,121.79882,1196.06,22.808422700901566,9,8,19.82,321.05,-20.453284393543026
2021/09/05 08:09:43.000000,2,1783,24.66,70.5,886.8901559999999,1.4000000000000001,-115.0,24.77416,121.7988,1198.56,22.806498436336554,9,4,20.17,327.82,-20.449353384040386
2021/09/05 08:09:44.000000,2,1784,24.65,70.5,886.7366400000001,1.4000000000000001,-100.0,24.7742,121.79876,1200.96,22.80255407442912,9,9,23.38,315.14,-20.44730348256618
2021/09/05 08:09:45.000000,2,1785,24.64,70.5,886.459531,1.4000000000000001,-103.0,24.77424,121.79873,1202.58,22.799621106997627,9,9,20.37,327.77,-20.44614188602976
2021/09/05 08:09:46.000000,2,1786,24.62,70.5,886.225078,1.4000000000000001,-103.0,24.77429,121.79869,1204.52,22.795703539680137,9,9,21.62,322.9,-20.44508380027783
2021/09/05 08:09:47.000000,2,1787,24.6,70.5,885.971875,1.4000000000000001,-104.0,24.77433,121.79865,1207.08,22.791762116914935,9,9,22.16,319.97,-20.442676503459808
2021/09/05 08:09:48.000000,2,1788,24.58,70.5,885.737421,1.4000000000000001,-105.0,24.77437,121.79863,1209.49,22.789842546175,9,9,16.6,328.85,-20.438935995653615
2021/09/05 08:09:49.000000,2,1789,24.56,70.6,885.5575,1.3978494623655915,-102.0,24.77441,121.79859,1211.64,22.785902930497304,9,9,27.28,316.11,-20.437430594213392
2021/09/05 08:09:50.000000,2,1790,24.56,70.6,885.305468,1.4000000000000001,-105.0,24.77445,121.79855,1213.22,22.781964223947487,9,9,16.77,320.09,-20.437182647734012
2021/09/05 08:09:51.000000,2,1791,24.54,70.5,885.1109369999999,1.4000000000000001,-104.0,24.77449,121.79853,1215.47,22.78004734083138,9,9,20.48,323.81,-20.433790966611465
2021/09/05 08:09:52.000000,2,1792,24.53,70.5,884.855312,1.4000000000000001,-103.0,24.77454,121.79848,1217.93,22.775126361754463,9,9,25.09,317.39,-20.432406743918236
2021/09/05 08:09:53.000000,2,1793,24.5,70.6,884.660312,1.4000000000000001,-103.0,24.77457,121.79845,1220.2,22.772174457181197,9,9,15.08,318.16,-20.429821040647944
2021/09/05 08:09:54.000000,2,1794,24.49,70.6,884.428359,1.3978494623655915,-102.0,24.77461,121.79842,1222.57,22.769249823082937,9,9,20.09,325.81,-20.426991151232617
2021/09/05 08:09:55.000000,2,1795,24.48,70.6,884.234687,1.3978494623655915,-103.0,24.77466,121.79838,1225.21,22.765342688764648,9,9,26.5,322.01,-20.424372310878308
2021/09/05 08:09:56.000000,2,1796,24.47,70.7,884.0125,1.4000000000000001,-104.0,24.7747,121.79835,1227.18,22.762420083723562,9,9,15.67,324.2,-20.42242326290471
2021/09/05 08:09:57.000000,2,1797,24.43,70.8,883.8107030000001,1.4000000000000001,-102.0,24.77473,121.79832,1229.46,22.759470902307758,9,9,19.89,321.03,-20.419810133717732
2021/09/05 08:09:58.000000,2,1798,24.46,70.8,883.591562,1.3978494623655915,-103.0,24.77478,121.79828,1231.53,22.755567160123544,9,9,26.26,321.93,-20.418446418329417
2021/09/05 08:09:59.000000,2,1799,24.43,70.8,883.3425,1.4000000000000001,-108.0,24.77482,121.79825,1233.55,22.75264726686355,9,8,18.34,325.95,-20.416382800874498
2021/09/05 08:10:00.000000,2,1800,24.43,70.8,883.1610929999999,1.4000000000000001,-103.0,24.77486,121.79822,1236.04,22.74972827648288,9,9,18.2,324.41,-20.413278157495025
2021/09/05 08:10:01.000000,2,1801,24.42,70.8,882.884687,1.3978494623655915,-103.0,24.77491,121.79818,1238.43,22.74582820829344,9,9,28.53,323.83,-20.411201574889752
2021/09/05 08:10:02.000000,2,1802,24.42,70.8,882.6690619999999,1.3978494623655915,-103.0,24.77495,121.79815,1240.37,22.74291125202607,9,9,13.24,325.36,-20.409310564306136
2021/09/05 08:10:03.000000,2,1803,24.41,70.9,882.465468,1.3978494623655915,-105.0,24.77499,121.79812,1242.19,22.739995199777027,9,9,22.62,321.92,-20.407683867579127
2021/09/05 08:10:04.000000,2,1804,24.39,70.9,882.243281,1.3978494623655915,-102.0,24.77504,121.79808,1244.61,22.736098810356268,9,9,24.63,322.94,-20.40553584531124
2021/09/05 08:10:05.000000,2,1805,24.39,71.0,882.0204679999999,1.3978494623655915,-104.0,24.77508,121.79806,1246.67,22.73419517284146,9,9,13.96,325.03,-20.402543000215143
2021/09/05 08:10:06.000000,2,1806,24.37,71.0,881.8466400000001,1.3978494623655915,-103.0,24.77512,121.79802,1248.67,22.730271684437817,9,9,24.12,323.33,-20.401345765034748
2021/09/05 08:10:07.000000,2,1807,24.37,71.0,881.600156,1.3978494623655915,-107.0,24.77516,121.79799,1250.92,22.727359479560892,9,8,21.75,325.01,-20.398761475612915
2021/09/05 08:10:08.000000,2,1808,24.33,71.1,881.368906,1.3978494623655915,-102.0,24.7752,121.79797,1253.49,22.725458541414227,9,9,15.19,328.76,-20.394634765597665
2021/09/05 08:10:09.000000,2,1809,24.33,71.1,881.1039059999999,1.3978494623655915,-102.0,24.77525,121.79792,1255.91,22.720557742732044,9,10,29.52,315.05,-20.393310028413605
2021/09/05 08:10:10.000000,2,1810,24.32,71.1,880.881093,1.3978494623655915,-104.0,24.77529,121.79789,1257.48,22.71764848460477,9,9,14.9,321.66,-20.39222771091718
2021/09/05 08:10:11.000000,2,1811,24.3,71.2,880.718125,1.3978494623655915,-107.0,24.77534,121.79786,1258.98,22.714770942738994,9,8,24.58,321.0,-20.39127410551375
2021/09/05 08:10:12.000000,2,1812,24.27,71.3,880.450859,1.3978494623655915,-102.0,24.77538,121.79783,1261.17,22.71186372137627,9,9,21.22,321.1,-20.388815309012944
2021/09/05 08:10:13.000000,2,1813,24.25,71.3,880.273281,1.3978494623655915,-108.0,24.77542,121.7978,1263.58,22.708957407754863,9,8,15.83,327.5,-20.38586734072195
2021/09/05 08:10:14.000000,2,1814,24.22,71.5,880.06125,1.4000000000000001,-97.0,24.77546,121.79777,1265.69,22.70605200222809,9,9,25.45,322.63,-20.38358293381292
2021/09/05 08:10:15.000000,2,1815,24.21,71.6,879.8064840000001,1.3978494623655915,-103.0,24.77551,121.79774,1267.77,22.70317925901499,9,9,18.63,326.68,-20.38133749208104
2021/09/05 08:10:16.000000,2,1816,24.21,71.8,879.6172650000001,1.3978494623655915,-104.0,24.77555,121.79771,1270.46,22.700275893378578,9,9,18.89,326.85,-20.377763692121384
2021/09/05 08:10:17.000000,2,1817,24.18,72.0,879.387968,1.3978494623655915,-107.0,24.77559,121.79767,1273.3,22.696363134337407,9,8,28.07,318.81,-20.37468768208731
2021/09/05 08:10:18.000000,2,1818,24.17,72.2,879.18625,1.3978494623655915,-104.0,24.77564,121.79764,1275.49,22.693494071747203,9,9,15.83,326.44,-20.37219279598021
2021/09/05 08:10:19.000000,2,1819,24.15,72.6,878.9423429999999,1.3978494623655915,-113.0,24.77568,121.79761,1277.43,22.69059366382775,9,6,23.44,321.23,-20.370277812632562
2021/09/05 08:10:20.000000,2,1820,24.12,72.9,878.7023429999999,1.3978494623655915,-103.0,24.77572,121.79757,1279.46,22.686683883971956,9,9,20.51,319.43,-20.368994309297822
2021/09/05 08:10:21.000000,2,1821,24.11,73.2,878.5021869999999,1.4000000000000001,-103.0,24.77576,121.79755,1282.01,22.684795579334825,9,9,17.97,330.0,-20.36489009531745
2021/09/05 08:10:22.000000,2,1822,24.11,73.3,878.2828119999999,1.3978494623655915,-107.0,24.7758,121.79751,1283.97,22.6808876339262,9,8,24.28,317.06,-20.36375915322827
2021/09/05 08:10:23.000000,2,1823,24.09,73.5,878.052656,1.3978494623655915,-107.0,24.77585,121.79747,1285.99,22.677014263430305,9,8,20.61,323.17,-20.362466065957875
2021/09/05 08:10:24.000000,2,1824,24.07,73.7,877.805937,1.3870967741935485,-104.0,24.77589,121.79745,1288.67,22.675128901773153,9,9,20.51,328.27,-20.358068055141658
2021/09/05 08:10:25.000000,2,1825,24.06,73.9,877.5697650000001,1.3956989247311828,-104.0,24.77593,121.7974,1291.12,22.670213693858866,9,9,26.07,315.21,-20.35667707172238
2021/09/05 08:10:26.000000,2,1826,24.04,74.5,877.381093,1.3978494623655915,-106.0,24.77598,121.79737,1292.82,22.66735428501973,9,9,21.24,328.83,-20.35525720008122
2021/09/05 08:10:27.000000,2,1827,24.03,74.1,877.14375,1.3978494623655915,-120.0,24.77602,121.79734,1294.95,22.664461635994684,9,0,21.87,323.14,-20.35290880701014
2021/09/05 08:10:28.000000,2,1828,24.02,74.2,876.958437,1.3978494623655915,-124.0,24.77607,121.7973,1297.6,22.660594552850505,9,-2,23.6,319.92,-20.3502073016349
2021/09/05 08:10:29.000000,2,1829,24.01,74.2,876.703281,1.3978494623655915,-102.0,24.77611,121.79727,1300.45,22.657703961063877,9,9,18.7,329.44,-20.34625513183702
2021/09/05 08:10:30.000000,2,1830,24.0,74.2,876.478828,1.3956989247311828,-110.0,24.77616,121.79723,1302.28,22.65383945438159,9,8,28.13,308.21,-20.345372584717985
2021/09/05 08:10:31.000000,2,1831,23.96,74.4,876.26414,1.3978494623655915,-103.0,24.7762,121.7972,1303.94,22.65095092165505,9,9,19.77,321.32,-20.34406301655783
2021/09/05 08:10:32.000000,2,1832,23.96,74.5,876.012968,1.3978494623655915,-107.0,24.77625,121.79716,1306.19,22.647088993764843,9,8,24.07,321.38,-20.342243517721545
2021/09/05 08:10:33.000000,2,1833,23.96,74.4,875.829375,1.3978494623655915,-107.0,24.77629,121.79712,1308.7,22.64319233410312,9,8,23.32,315.95,-20.339873589016108
2021/09/05 08:10:34.000000,2,1834,23.94,74.3,875.5803119999999,1.3956989247311828,-108.0,24.77634,121.79709,1310.81,22.640343175133683,9,8,20.65,329.36,-20.337528889115386
2021/09/05 08:10:35.000000,2,1835,23.92,74.1,875.344765,1.3956989247311828,-98.0,24.77638,121.79705,1312.75,22.636448593867705,9,10,25.53,319.63,-20.336424085594295
2021/09/05 08:10:36.000000,2,1836,23.92,73.9,875.1392179999999,1.3978494623655915,-100.0,24.77643,121.79701,1315.06,22.632591839358007,9,9,23.05,319.92,-20.33446411836222
2021/09/05 08:10:37.000000,2,1837,23.89,73.8,874.893906,1.3978494623655915,-105.0,24.77647,121.79698,1317.7,22.629709501804395,9,9,20.78,328.47,-20.33096494434899
2021/09/05 08:10:38.000000,2,1838,23.87,73.7,874.6658590000001,1.3978494623655915,-108.0,24.77652,121.79693,1319.89,22.624845185991312,9,8,27.82,315.25,-20.330101760099495
2021/09/05 08:10:39.000000,2,1839,23.86,73.6,874.487031,1.3978494623655915,-103.0,24.77656,121.79689,1321.95,22.620954782110758,9,9,21.06,323.11,-20.328724107835228
2021/09/05 08:10:40.000000,2,1840,23.84,73.5,874.249375,1.3978494623655915,-116.0,24.7766,121.79686,1324.48,22.618075443651495,9,3,22.39,324.41,-20.325464697983225
2021/09/05 08:10:41.000000,2,1841,23.83,73.5,874.02625,1.3978494623655915,-100.0,24.77664,121.79681,1326.43,22.61317677311399,9,9,23.53,310.46,-20.325162907991853
2021/09/05 08:10:42.000000,2,1842,23.81,73.6,873.8120309999999,1.3978494623655915,-103.0,24.77669,121.79677,1328.45,22.609327529966293,9,9,24.89,320.46,-20.32383877172304
2021/09/05 08:10:43.000000,2,1843,23.78,73.6,873.5823429999999,1.3956989247311828,-112.0,24.77674,121.79673,1330.68,22.605479728162468,9,6,23.35,322.11,-20.322044907191575
2021/09/05 08:10:44.000000,2,1844,23.76,73.7,873.341093,1.3978494623655915,-103.0,24.77678,121.79668,1332.92,22.600584346078325,9,9,26.46,310.76,-20.32109295687361
2021/09/05 08:10:45.000000,2,1845,23.76,73.8,873.1557809999999,1.3978494623655915,-103.0,24.77682,121.79664,1334.98,22.596700006207133,9,9,18.27,317.68,-20.319707106597814
2021/09/05 08:10:46.000000,2,1846,23.75,73.8,872.926562,1.3978494623655915,-102.0,24.77686,121.79661,1336.93,22.59382668644419,9,9,24.43,320.15,-20.317731202461562
2021/09/05 08:10:47.000000,2,1847,23.74,73.8,872.699296,1.3956989247311828,-102.0,24.77691,121.79656,1339.13,22.588973738648512,9,9,26.97,317.48,-20.316831953615946
2021/09/05 08:10:48.000000,2,1848,23.73,73.7,872.490312,1.3978494623655915,-102.0,24.77694,121.79651,1341.54,22.58404253469107,9,9,19.87,311.05,-20.31552840222197
2021/09/05 08:10:49.000000,2,1849,23.72,73.4,872.341484,1.3978494623655915,-100.0,24.77698,121.79647,1343.45,22.58016194880445,9,9,20.9,320.29,-20.31447211977847
2021/09/05 08:10:50.000000,2,1850,23.72,73.2,872.062812,1.3978494623655915,-107.0,24.77703,121.79643,1345.44,22.57632258681199,9,9,26.65,318.1,-20.313202837452213
2021/09/05 08:10:51.000000,2,1851,23.72,73.0,871.857421,1.3978494623655915,-106.0,24.77707,121.79638,1347.43,22.57143406019498,9,9,22.77,313.97,-20.31280009633397
2021/09/05 08:10:52.000000,2,1852,23.71,72.8,871.640781,1.3913978494623658,-107.0,24.77711,121.79634,1349.98,22.567556523983935,9,8,21.34,311.7,-20.310311108512618
2021/09/05 08:10:53.000000,2,1853,23.71,72.6,871.42625,1.3956989247311828,-107.0,24.77715,121.7963,1352.28,22.563679927163957,9,8,25.57,325.12,-20.308378763337974
2021/09/05 08:10:54.000000,2,1854,23.67,72.6,871.2053119999999,1.3956989247311828,-116.0,24.7772,121.79626,1354.35,22.55984552088406,9,2,22.34,315.17,-20.306924613713054
2021/09/05 08:10:55.000000,2,1855,23.65,72.6,870.985468,1.3935483870967742,-111.0,24.77724,121.79621,1356.59,22.554961021458798,9,7,26.74,314.48,-20.305958271362528
2021/09/05 08:10:56.000000,2,1856,23.66,72.5,870.722265,1.3956989247311828,-107.0,24.77728,121.79617,1358.7,22.55108748098962,9,9,21.91,323.04,-20.304446070393
2021/09/05 08:10:57.000000,2,1857,23.65,72.4,870.546953,1.3956989247311828,-107.0,24.77733,121.79612,1360.7,22.54624687936843,9,8,26.01,314.24,-20.303978946144817
2021/09/05 08:10:58.000000,2,1858,23.65,72.3,870.329531,1.3978494623655915,-109.0,24.77736,121.79608,1363.02,22.54233323921414,9,8,20.19,312.88,-20.30202945159071
2021/09/05 08:10:59.000000,2,1859,23.63,72.2,870.166015,1.3956989247311828,-102.0,24.77741,121.79604,1364.98,22.538504978831394,9,9,23.57,324.32,-20.300813615198646
2021/09/05 08:11:00.000000,2,1860,23.64,72.1,869.988281,1.3956989247311828,-103.0,24.77745,121.79599,1366.93,22.533625475663342,9,9,27.44,314.72,-20.30048944462556
2021/09/05 08:11:01.000000,2,1861,23.61,72.0,869.781718,1.3956989247311828,-110.0,24.77749,121.79595,1368.87,22.529756891470413,9,8,20.41,314.4,-20.299350959970386
2021/09/05 08:11:02.000000,2,1862,23.62,71.9,869.57625,1.3956989247311828,-108.0,24.77753,121.79591,1371.18,22.525889251316134,9,7,19.06,320.56,-20.297383424947316
2021/09/05 08:11:03.000000,2,1863,23.63,71.8,869.346562,1.3956989247311828,-111.0,24.77757,121.79587,1372.97,22.52202255567853,9,7,24.46,313.88,-20.296578090026234
2021/09/05 08:11:04.000000,2,1864,23.63,71.8,869.110312,1.3956989247311828,-102.0,24.77761,121.79582,1375.26,22.517146871332947,9,9,23.55,313.8,-20.295488533467676
