Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 10:47:59.000000,2,341,40.38,45.6,1012.631093,1.513978494623656,-65.0,24.76379,121.75651,128.32,0.030413473802148958,8,9,0.82,49.39,-26.76554186783848
2021/09/05 10:48:00.000000,2,342,40.18,45.8,1012.6342960000001,1.5096774193548388,-63.0,24.7638,121.75652,123.37,0.029072975389111504,8,9,0.88,49.39,-34.91114893678796
2021/09/05 10:48:01.000000,2,343,39.95,46.3,1012.7339840000001,1.5118279569892472,-71.0,24.76381,121.75652,122.57,0.02870838959385312,8,9,2.59,49.39,-36.302062780530655
2021/09/05 10:48:02.000000,2,344,39.77,46.9,1012.694609,1.5096774193548388,-71.0,24.76381,121.75651,122.73,0.029671003906166792,8,9,2.11,130.91,-35.199238192730874
2021/09/05 10:48:03.000000,2,345,39.63,47.4,1012.7257030000001,1.513978494623656,-74.0,24.7638,121.75651,120.65,0.030023902848026054,8,9,3.01,169.93,-37.466171841997706
2021/09/05 10:48:04.000000,2,346,39.52,48.1,1012.735468,1.5096774193548388,-75.0,24.76379,121.7565,117.27,0.0313563352332786,8,9,3.82,209.56,-40.08450897875317
2021/09/05 10:48:05.000000,2,347,39.4,48.9,1012.717656,1.513978494623656,-78.0,24.76378,121.7565,113.87,0.03176858176690386,8,9,3.7,229.23,-43.15906462240612
2021/09/05 10:48:06.000000,2,348,39.27,50.5,1012.705625,1.513978494623656,-78.0,24.76378,121.75649,113.66,0.03270361883353539,8,10,3.93,236.02,-42.5310825352575
2021/09/05 10:48:07.000000,2,349,39.16,51.5,1012.683593,1.5096774193548388,-73.0,24.76378,121.75648,110.95,0.03364303945726422,8,9,5.39,246.4,-44.19437451048061
2021/09/05 10:48:08.000000,2,350,39.05,51.7,1012.6221869999999,1.513978494623656,-79.0,24.76378,121.75646,108.28,0.03553363910620715,7,9,5.82,249.85,-44.87586508475334
2021/09/05 10:48:09.000000,2,351,38.91,51.9,1012.630781,1.513978494623656,-73.0,24.76379,121.75645,104.17,0.03612581402439601,7,9,5.74,259.55,-47.547438416300615
2021/09/05 10:48:10.000000,2,352,38.8,50.5,1012.695468,1.5118279569892472,-66.0,24.7638,121.75644,101.98,0.03676997766560656,7,9,5.3,268.07,-48.58135321600476
2021/09/05 10:48:11.000000,2,353,38.69,50.5,1012.756718,1.5118279569892472,-70.0,24.7638,121.75642,99.55,0.03871904975039376,7,9,4.25,267.94,-48.72385843962129
2021/09/05 10:48:12.000000,2,354,38.52,50.9,1012.772187,1.5118279569892472,-80.0,24.76381,121.75641,96.78,0.03943007165084058,7,9,4.51,270.24,-49.93330717080922
2021/09/05 10:48:13.000000,2,355,38.42,50.5,1012.69625,1.5118279569892472,-78.0,24.76381,121.7564,95.33,0.04041541940905287,7,9,3.58,270.24,-50.09632527277385
2021/09/05 10:48:14.000000,2,356,38.3,50.5,1012.5875,1.513978494623656,-73.0,24.76381,121.75639,94.44,0.041401995402144696,7,10,4.13,270.24,-49.93072709351162
2021/09/05 10:48:15.000000,2,357,38.2,50.8,1012.614375,1.5096774193548388,-68.0,24.76381,121.75637,94.16,0.0433784967667141,7,10,3.52,270.24,-48.770837920964176
2021/09/05 10:48:16.000000,2,358,38.09,51.3,1012.621406,1.5118279569892472,-72.0,24.76381,121.75636,94.76,0.04436827293638153,7,9,3.76,270.24,-47.781704741573805
2021/09/05 10:48:17.000000,2,359,37.96,51.7,1012.525312,1.5096774193548388,-82.0,24.76382,121.75635,93.76,0.045153613798317976,7,9,2.15,270.24,-47.85862052595501
2021/09/05 10:48:18.000000,2,360,37.84,51.8,1012.5450780000001,1.5118279569892472,-66.0,24.76381,121.75634,92.76,0.04635055048989554,7,9,1.97,270.24,-47.67838439087726
2021/09/05 10:48:19.000000,2,361,37.71,52.2,1012.5338280000001,1.5075268817204301,-84.0,24.76381,121.75632,90.11,0.0483360890393636,7,9,2.92,270.24,-47.92949441589591
2021/09/05 10:48:20.000000,2,362,37.59,52.5,1012.4925780000001,1.5032258064516129,-78.0,24.7638,121.75629,85.25,0.05152452120019161,7,9,3.5,270.24,-48.58389900789678
2021/09/05 10:48:21.000000,2,363,37.47,52.9,1012.50625,1.5096774193548388,-72.0,24.7638,121.75628,83.15,0.052516417682198,8,9,0.55,270.24,-49.04540127013463
2021/09/05 10:48:22.000000,2,364,37.35,53.4,1012.571875,1.5053763440860215,-82.0,24.76381,121.75628,85.75,0.05231546336667296,8,10,1.74,270.24,-47.90557644929481
2021/09/05 10:48:23.000000,2,365,37.23,54.6,1012.591093,1.5118279569892472,-80.0,24.76383,121.75628,82.23,0.05198278561806313,8,9,2.25,270.24,-49.76170954637951
2021/09/05 10:48:24.000000,2,366,37.07,54.9,1012.597812,1.5075268817204301,-76.0,24.76384,121.75627,78.15,0.05285659885114473,8,9,1.59,270.24,-51.10175206000384
2021/09/05 10:48:25.000000,2,367,36.97,55.0,1012.619843,1.5118279569892472,-77.0,24.76384,121.75626,76.69,0.053861905762019,8,9,0.67,270.24,-51.19135268166412
2021/09/05 10:48:26.000000,2,368,36.85,55.1,1012.586718,1.5075268817204301,-79.0,24.76385,121.75625,74.54,0.05476568566702434,8,10,0.49,270.24,-51.60924216719218
2021/09/05 10:48:27.000000,2,369,36.74,55.2,1012.6419530000001,1.5096774193548388,-78.0,24.76385,121.75624,73.74,0.055773221257566535,8,9,0.61,270.24,-51.42161871052458
2021/09/05 10:48:28.000000,2,370,36.65,55.4,1012.6232030000001,1.5032258064516129,-78.0,24.76385,121.75624,73.1,0.055773221257566535,8,9,0.71,270.24,-51.67585774157502
2021/09/05 10:48:29.000000,2,371,36.54,55.6,1012.605312,1.5010752688172042,-78.0,24.76385,121.75623,70.75,0.05678087365818742,8,9,0.14,270.24,-52.089243041492324
2021/09/05 10:48:30.000000,2,372,36.44,55.8,1012.584062,1.5010752688172042,-79.0,24.76386,121.75623,67.3,0.0567044357676695,8,9,0.29,270.24,-53.40266232691838
2021/09/05 10:48:31.000000,2,373,36.33,56.0,1012.5673429999999,1.5075268817204301,-78.0,24.76387,121.75622,64.83,0.05765982779170847,7,9,0.08,270.24,-53.81657397351831
2021/09/05 10:48:32.000000,2,374,36.2,56.3,1012.594921,1.5075268817204301,-77.0,24.76387,121.75622,62.13,0.05765982779170847,8,10,0.23,270.24,-54.73120102792762
2021/09/05 10:48:33.000000,2,375,36.08,56.6,1012.5853119999999,1.5075268817204301,-77.0,24.76387,121.75622,60.47,0.05765982779170847,7,10,1.52,270.24,-55.27377999021039
2021/09/05 10:48:34.000000,2,376,36.0,56.9,1012.5832809999999,1.5096774193548388,-76.0,24.76387,121.75621,59.43,0.05866990853558915,8,10,0.38,270.24,-55.141087734308094
2021/09/05 10:48:35.000000,2,377,35.88,57.3,1012.630703,1.5075268817204301,-77.0,24.76388,121.75621,57.84,0.05863821557024519,8,9,0.12,270.24,-55.65638354512617
2021/09/05 10:48:36.000000,2,378,35.79,57.6,1012.612656,1.5096774193548388,-77.0,24.76388,121.75621,57.0,0.05863821557024519,8,10,0.14,270.24,-55.91587699975861
2021/09/05 10:48:37.000000,2,379,35.71,57.9,1012.6085929999999,1.4989247311827958,-78.0,24.76388,121.75621,56.07,0.05863821557024519,7,9,0.56,270.24,-56.199177313383466
2021/09/05 10:48:38.000000,2,380,35.62,58.2,1012.6160150000001,1.5010752688172042,-83.0,24.76388,121.75621,55.19,0.05863821557024519,7,9,0.06,270.24,-56.46344791282542
2021/09/05 10:48:39.000000,2,381,35.54,58.5,1012.5617179999999,1.5032258064516129,-89.0,24.76388,121.75621,53.64,0.05863821557024519,7,9,0.28,270.24,-56.92014204054808
2021/09/05 10:48:40.000000,2,382,35.48,58.8,1012.604453,1.5032258064516129,-79.0,24.76388,121.75621,53.4,0.05863821557024519,7,9,0.54,270.24,-56.98987203573235
2021/09/05 10:48:41.000000,2,383,35.41,59.1,1012.605546,1.5032258064516129,-78.0,24.76389,121.75621,51.19,0,7,9,0.31,270.24,0
2021/09/05 10:48:42.000000,2,384,35.35,59.4,1012.603437,1.5053763440860215,-74.0,24.76389,121.7562,48.82,0,7,9,0.34,270.24,0
2021/09/05 10:48:43.000000,2,385,35.3,59.8,1012.591875,1.5096774193548388,-78.0,24.76389,121.7562,48.18,0,7,10,2.05,270.24,0
2021/09/05 10:48:44.000000,2,386,35.21,60.9,1012.603437,1.5053763440860215,-77.0,24.7639,121.7562,47.56,0.05964885321088036,7,9,1.26,270.24,-58.17230493475383
2021/09/05 10:48:45.000000,2,387,35.17,62.0,1012.5882809999999,1.5096774193548388,-79.0,24.7639,121.7562,47.26,0.05964885321088036,7,9,0.84,270.24,-58.25226793137421
2021/09/05 10:48:46.000000,2,388,35.11,62.7,1012.610781,1.5053763440860215,-80.0,24.7639,121.75619,47.24,0.060659501543703476,7,9,2.57,270.24,-57.8252869615138
2021/09/05 10:48:47.000000,2,389,35.05,63.2,1012.547343,1.4924731182795699,-76.0,24.7639,121.75618,47.29,0.06167015555080082,7,12,3.53,270.24,-57.38355950522124
2021/09/05 10:48:48.000000,2,390,35.0,62.8,1012.590468,1.5075268817204301,-77.0,24.7639,121.75617,46.59,0.0626808149551279,7,9,2.91,270.24,-57.14853789410685
2021/09/05 10:48:49.000000,2,391,34.95,62.8,1012.44914,1.4967741935483871,-82.0,24.7639,121.75616,46.67,0.06369147950477494,7,9,3.38,270.24,-56.70785898559153
2021/09/05 10:48:50.000000,2,392,34.89,62.8,1012.6092179999999,1.5075268817204301,-80.0,24.76389,121.75617,45.98,0,7,9,2.74,270.24,0
2021/09/05 10:48:51.000000,2,393,34.85,63.1,1012.5829679999999,1.5053763440860215,-86.0,24.76389,121.75616,46.29,0,7,9,3.34,270.24,0
2021/09/05 10:48:52.000000,2,394,34.82,63.7,1012.5098429999999,1.5075268817204301,-84.0,24.76389,121.75615,46.92,0,7,9,1.88,270.24,0
2021/09/05 10:48:53.000000,2,395,34.78,64.3,1012.597031,1.5053763440860215,-80.0,24.76389,121.75615,47.08,0,7,9,3.06,270.24,0
2021/09/05 10:48:54.000000,2,396,34.75,64.5,1012.5564840000001,1.5075268817204301,-84.0,24.76389,121.75615,46.58,0,7,10,1.37,270.24,0
2021/09/05 10:48:55.000000,2,397,34.71,63.7,1012.536875,1.4967741935483871,-78.0,24.7639,121.75616,46.04,0.06369147950477494,7,9,4.22,270.24,-56.877845085325546
2021/09/05 10:48:56.000000,2,398,34.67,63.4,1012.609375,1.4989247311827958,-78.0,24.7639,121.75617,45.19,0.0626808149551279,7,9,3.85,270.24,-57.52131736222689
2021/09/05 10:48:57.000000,2,399,34.65,63.0,1012.673125,1.5032258064516129,-76.0,24.7639,121.75617,42.52,0.0626808149551279,7,9,0.76,270.24,-58.211721539964884
2021/09/05 10:48:58.000000,2,400,34.61,63.0,1012.568593,1.5053763440860215,-78.0,24.76391,121.75618,42.13,0.06170028642666,7,9,3.65,270.24,-58.71274163662417
2021/09/05 10:48:59.000000,2,401,34.58,63.3,1012.563281,1.5053763440860215,-84.0,24.76392,121.75618,39.8,0.06175047353386509,7,9,1.99,270.24,-59.26619194859464
2021/09/05 10:49:00.000000,2,402,34.56,63.5,1012.615703,1.5053763440860215,-81.0,24.76392,121.75618,38.45,0.06175047353386509,7,9,2.07,270.24,-59.59022384039892
2021/09/05 10:49:01.000000,2,403,34.54,63.6,1012.6092179999999,1.5053763440860215,-83.0,24.76393,121.75619,35.93,0.06081251570986482,5,9,2.37,270.24,-60.55570334279103
2021/09/05 10:49:02.000000,2,404,34.51,63.4,1012.614062,1.5032258064516129,-80.0,24.76393,121.75619,35.07,0.06081251570986482,5,9,2.09,270.24,-60.750323852815136
2021/09/05 10:49:03.000000,2,405,34.47,63.3,1012.564843,1.5075268817204301,-83.0,24.76394,121.75619,33.63,0.060904141628828394,5,9,3.01,270.24,-61.03446093183467
2021/09/05 10:49:04.000000,2,406,34.46,63.2,1012.542343,1.5032258064516129,-89.0,24.76394,121.75618,32.35,0.06191080185119528,5,9,2.37,270.24,-60.91711744780974
2021/09/05 10:49:05.000000,2,407,34.44,63.1,1012.643671,1.5053763440860215,-89.0,24.76395,121.75618,31.03,0.06202078807575588,5,9,1.82,270.24,-61.16020018324459
2021/09/05 10:49:06.000000,2,408,34.42,63.1,1012.635468,1.5053763440860215,-89.0,24.76394,121.75618,30.55,0.06191080185119528,7,9,1.75,270.24,-61.305890855510214
2021/09/05 10:49:07.000000,2,409,34.4,63.1,1012.585937,1.5032258064516129,-92.0,24.76395,121.75618,29.61,0.06202078807575588,7,9,3.82,270.24,-61.462498048079375
2021/09/05 10:49:08.000000,2,410,34.38,63.1,1012.633125,1.5053763440860215,-87.0,24.76394,121.7562,29.54,0.05989762155999757,7,9,4.89,348.46,-62.30658024130482
2021/09/05 10:49:09.000000,2,411,34.34,63.1,1012.584218,1.5032258064516129,-75.0,24.76395,121.75621,27.56,0.05900686389319617,6,9,5.15,8.25,-63.0584228530538
2021/09/05 10:49:10.000000,2,412,34.33,63.5,1012.6575780000001,1.5053763440860215,-74.0,24.76395,121.7562,27.7,0.060011297736075817,7,9,1.08,8.25,-62.63765661164704
2021/09/05 10:49:11.000000,2,413,34.31,64.5,1012.63,1.5053763440860215,-75.0,24.76394,121.7562,27.41,0.05989762155999757,7,10,1.52,8.25,-62.7402868278891
2021/09/05 10:49:12.000000,2,414,34.29,63.9,1012.588906,1.4946236559139785,-76.0,24.76393,121.75619,29.26,0.06081251570986482,7,9,0.3,8.25,-62.00587397978458
2021/09/05 10:49:13.000000,2,415,34.27,64.4,1012.62625,1.4989247311827958,-76.0,24.76393,121.75619,29.95,0.06081251570986482,6,10,2.19,8.25,-61.86196891897033
2021/09/05 10:49:14.000000,2,416,34.27,66.0,1012.607421,1.5053763440860215,-77.0,24.76393,121.75619,29.53,0.06081251570986482,6,10,0.79,8.25,-61.94972468831995
2021/09/05 10:49:15.000000,2,417,34.24,64.6,1012.632812,1.5010752688172042,-80.0,24.76392,121.7562,30.47,0.05973188951352966,6,10,1.96,8.25,-62.178784793848635
2021/09/05 10:49:16.000000,2,418,34.19,63.7,1012.555937,1.5053763440860215,-90.0,24.76393,121.75619,30.5,0.06081251570986482,6,9,2.79,8.25,-61.746285555586006
2021/09/05 10:49:17.000000,2,419,34.17,63.3,1012.595625,1.5032258064516129,-95.0,24.76393,121.75619,29.23,0.06081251570986482,5,6,2.2,8.25,-62.01210003853273
2021/09/05 10:49:18.000000,2,420,34.16,63.2,1012.562656,1.5010752688172042,-94.0,24.76393,121.7562,28.53,0.05980445349782425,6,8,1.34,8.25,-62.5503106941177
2021/09/05 10:49:19.000000,2,421,34.14,63.3,1012.6969530000001,1.5032258064516129,-81.0,24.76393,121.75619,27.71,0.06081251570986482,6,9,1.86,8.25,-62.32425283129378
2021/09/05 10:49:20.000000,2,422,34.12,63.4,1012.6332030000001,1.5010752688172042,-76.0,24.76392,121.75619,26.85,0.060741156092348765,6,9,0.88,8.25,-62.52558532656025
2021/09/05 10:49:21.000000,2,423,34.11,63.6,1012.5753119999999,1.4924731182795699,-75.0,24.76392,121.75621,28.91,0.05872267642507486,7,9,4.89,8.25,-62.899155307630394
2021/09/05 10:49:22.000000,2,424,34.09,64.4,1012.54875,1.4967741935483871,-76.0,24.76393,121.7562,27.84,0.05980445349782425,6,9,2.65,8.25,-62.6901202687754
2021/09/05 10:49:23.000000,2,425,34.1,66.1,1012.581406,1.5010752688172042,-76.0,24.76394,121.75619,27.22,0.060904141628828394,6,9,1.92,8.25,-62.38810624805094
2021/09/05 10:49:24.000000,2,426,34.09,67.5,1012.5202340000001,1.5032258064516129,-75.0,24.76394,121.75619,27.21,0.060904141628828394,6,10,1.12,8.25,-62.39012697900723
2021/09/05 10:49:25.000000,2,427,34.09,68.9,1012.6166400000001,1.5010752688172042,-74.0,24.76394,121.75619,26.91,0.060904141628828394,6,9,2.11,8.25,-62.450622422366415
2021/09/05 10:49:26.000000,2,428,34.09,70.1,1012.600468,1.5010752688172042,-76.0,24.76394,121.75619,27.2,0.060904141628828394,6,10,1.88,8.25,-62.39214743746856
2021/09/05 10:49:27.000000,2,429,34.09,71.4,1012.593828,1.5010752688172042,-80.0,24.76395,121.7562,27.43,0.060011297736075817,6,9,3.22,8.25,-62.692012552097296
2021/09/05 10:49:28.000000,2,430,34.09,70.1,1012.607109,1.4989247311827958,-79.0,24.76395,121.7562,27.72,0.060011297736075817,6,9,1.64,8.25,-62.633622301144605
2021/09/05 10:49:29.000000,2,431,34.08,67.3,1012.623281,1.5010752688172042,-83.0,24.76395,121.7562,26.84,0.060011297736075817,6,9,1.86,8.25,-62.8100991090094
2021/09/05 10:49:30.000000,2,432,34.06,65.4,1012.587187,1.4924731182795699,-86.0,24.76395,121.75619,27.14,0.06101594254928956,7,9,1.34,8.25,-62.3611029010235
2021/09/05 10:49:31.000000,2,433,34.03,64.6,1012.6258590000001,1.4924731182795699,-81.0,24.76394,121.75619,27.23,0.060904141628828394,7,10,1.63,8.25,-62.386085244549605
2021/09/05 10:49:32.000000,2,434,34.01,64.3,1012.571875,1.5032258064516129,-82.0,24.76393,121.7562,30.95,0.05980445349782425,8,9,1.72,8.25,-62.04936918026703
2021/09/05 10:49:33.000000,2,435,33.99,64.2,1012.6029679999999,1.5010752688172042,-75.0,24.76392,121.75621,33.18,0.05872267642507486,8,9,1.08,8.25,-62.00832187466055
2021/09/05 10:49:34.000000,2,436,33.97,64.2,1012.573593,1.5010752688172042,-73.0,24.76391,121.75621,35.52,0.05866989910193364,8,9,1.44,8.25,-61.51855230130643
2021/09/05 10:49:35.000000,2,437,33.92,64.5,1012.551875,1.5032258064516129,-77.0,24.76391,121.75622,35.4,0.05765981852093892,8,9,2.53,8.25,-61.96001147172078
2021/09/05 10:49:36.000000,2,438,33.87,65.2,1012.568437,1.4989247311827958,-74.0,24.76391,121.75622,35.08,0.05765981852093892,8,9,1.98,8.25,-62.03011792394173
2021/09/05 10:49:37.000000,2,439,33.85,65.5,1012.6,1.5032258064516129,-76.0,24.76391,121.75622,35.57,0.05765981852093892,8,12,2.31,8.25,-61.92263592437447
2021/09/05 10:49:38.000000,2,440,33.84,65.7,1012.620781,1.5032258064516129,-79.0,24.7639,121.75624,37.62,0.055606322817835674,8,9,3.29,8.25,-62.327929678998764
2021/09/05 10:49:39.000000,2,441,33.82,66.2,1012.5927340000001,1.4989247311827958,-80.0,24.7639,121.75624,38.61,0.055606322817835674,8,9,2.11,8.25,-62.10630038006728
2021/09/05 10:49:40.000000,2,442,33.8,66.2,1012.6245309999999,1.4946236559139785,-77.0,24.7639,121.75624,40.87,0.055606322817835674,7,9,0.43,8.25,-61.58793453232596
2021/09/05 10:49:41.000000,2,443,33.77,65.7,1012.5507030000001,1.4924731182795699,-87.0,24.76389,121.75624,42.0,0,6,9,1.22,8.25,0
2021/09/05 10:49:42.000000,2,444,33.74,65.8,1012.603281,1.5010752688172042,-91.0,24.76389,121.75625,41.73,0,6,9,1.07,8.25,0
2021/09/05 10:49:43.000000,2,445,33.72,65.7,1012.583437,1.5010752688172042,-78.0,24.76388,121.75626,42.23,0.05358510467823106,6,9,0.65,8.25,-62.152667149743415
2021/09/05 10:49:44.000000,2,446,33.71,65.6,1012.567578,1.4989247311827958,-75.0,24.76388,121.75627,41.88,0.052574505491940385,7,9,2.48,8.25,-62.68136437590396
2021/09/05 10:49:45.000000,2,447,33.69,65.4,1012.4846090000001,1.5010752688172042,-80.0,24.76387,121.75629,39.78,0.0505900912117297,7,9,5.04,8.25,-64.0336810362925
2021/09/05 10:49:46.000000,2,448,33.66,65.7,1012.5128119999999,1.5010752688172042,-79.0,24.76386,121.7563,38.81,0.04964271553868152,7,9,4.4,8.25,-64.66412312229829
2021/09/05 10:49:47.000000,2,449,33.62,65.8,1012.537968,1.4989247311827958,-79.0,24.76385,121.7563,38.18,0.049730008277173283,7,9,0.72,8.25,-64.75781637373221
2021/09/05 10:49:48.000000,2,450,33.6,66.6,1012.5075,1.4946236559139785,-75.0,24.76385,121.7563,37.26,0.049730008277173283,7,9,1.81,8.25,-64.94921067727448
2021/09/05 10:49:49.000000,2,451,33.56,67.1,1012.516015,1.4903225806451612,-80.0,24.76385,121.7563,38.09,0.049730008277173283,7,9,1.82,8.25,-64.77666025217988
2021/09/05 10:49:52.000000,2,452,33.54,66.8,1012.517031,1.5010752688172042,-93.0,24.76384,121.75631,38.88,0.0488376478894972,7,9,2.01,8.25,-65.00991297789976
2021/09/05 10:49:51.000000,2,453,33.52,67.3,1012.4999210000001,1.4989247311827958,-72.0,24.76383,121.75631,40.04,0.04897700597929011,7,9,1.25,8.25,-64.70178236790146
2021/09/05 10:49:52.000000,2,454,33.51,66.8,1012.521015,1.5010752688172042,-76.0,24.76384,121.75631,41.67,0.0488376478894972,7,12,0.95,8.25,-64.41269047345823
2021/09/05 10:49:53.000000,2,455,33.47,66.7,1012.541562,1.5010752688172042,-86.0,24.76384,121.75631,43.88,0.0488376478894972,8,9,2.76,8.25,-63.920411484290916
2021/09/05 10:49:54.000000,2,456,33.45,66.7,1012.578281,1.4967741935483871,-72.0,24.76384,121.7563,45.72,0.04984201658744612,8,9,1.86,8.25,-63.02829392180009
2021/09/05 10:49:55.000000,2,457,33.45,66.9,1012.6075,1.5010752688172042,-79.0,24.76384,121.7563,47.5,0.04984201658744612,8,9,1.1,8.25,-62.60121783842405
2021/09/05 10:49:56.000000,2,458,33.45,67.1,1012.7132809999999,1.4967741935483871,-73.0,24.76384,121.7563,48.45,0.04984201658744612,8,12,0.98,8.25,-62.3681401848984
2021/09/05 10:49:57.000000,2,459,33.44,67.0,1012.598437,1.4924731182795699,-78.0,24.76383,121.7563,49.34,0.04997857429739031,8,9,2.08,8.25,-62.08163943238829
2021/09/05 10:49:58.000000,2,460,33.45,67.0,1012.538671,1.4903225806451612,-80.0,24.76383,121.75629,51.35,0.05098050788563586,7,9,2.88,8.25,-61.08922598822323
2021/09/05 10:49:59.000000,2,461,33.44,66.9,1012.5823429999999,1.5010752688172042,-86.0,24.76382,121.75628,52.56,0.05213750728039496,7,9,1.12,8.25,-60.217030915677576
2021/09/05 10:50:00.000000,2,462,33.45,67.1,1012.5935929999999,1.4989247311827958,-84.0,24.76382,121.75627,53.48,0.053137190475280316,7,10,1.98,8.25,-59.49192969674948
2021/09/05 10:50:01.000000,2,463,33.48,67.3,1012.5810150000001,1.4989247311827958,-87.0,24.76382,121.75627,54.03,0.053137190475280316,7,9,3.69,8.25,-59.338396719576046
2021/09/05 10:50:02.000000,2,464,33.49,67.7,1012.592031,1.4967741935483871,-84.0,24.76383,121.75628,52.81,0.05198278561806313,7,9,3.48,8.25,-60.222562833107496
2021/09/05 10:50:03.000000,2,465,33.51,68.0,1012.583593,1.4989247311827958,-90.0,24.76384,121.75628,51.86,0.05185150637025135,5,7,3.65,8.25,-60.54088242818938
2021/09/05 10:50:04.000000,2,466,33.52,68.8,1012.55789,1.5010752688172042,-89.0,24.76383,121.75626,50.88,0.053988296853825696,5,9,6.96,8.25,-59.80505257123744
2021/09/05 10:50:05.000000,2,467,33.54,70.6,1012.5625,1.4967741935483871,-78.0,24.76382,121.75625,50.65,0.05513777532305836,5,10,4.59,8.25,-59.3398780630466
2021/09/05 10:50:06.000000,2,468,33.56,71.6,1012.667031,1.4903225806451612,-73.0,24.76382,121.75624,50.55,0.05613863355428705,5,9,3.29,8.25,-58.91304498103567
2021/09/05 10:50:07.000000,2,469,33.57,72.2,1012.6046090000001,1.4881720430107528,-78.0,24.76383,121.75624,50.36,0.05599496832451021,5,9,0.19,8.25,-59.02948505799335
2021/09/05 10:50:08.000000,2,470,33.6,72.4,1012.5875,1.4989247311827958,-73.0,24.76383,121.75623,50.41,0.056998700861221954,5,10,2.08,8.25,-58.56480255159973
2021/09/05 10:50:09.000000,2,471,33.63,72.1,1012.58875,1.4946236559139785,-74.0,24.76383,121.75623,49.02,0.056998700861221954,6,9,0.23,8.25,-58.940764453309676
2021/09/05 10:50:10.000000,2,472,33.66,70.4,1012.5777340000001,1.4989247311827958,-78.0,24.76383,121.75623,48.09,0.056998700861221954,7,9,0.98,8.25,-59.1878167439218
2021/09/05 10:50:11.000000,2,473,33.67,69.3,1012.556406,1.4946236559139785,-83.0,24.76384,121.75623,46.87,0.05687899935922373,7,9,1.03,8.25,-59.55921896212033
2021/09/05 10:50:12.000000,2,474,33.67,69.1,1012.5910150000001,1.4967741935483871,-79.0,24.76385,121.75622,45.07,0.05778863675349042,7,9,0.25,8.25,-59.6232534220234
2021/09/05 10:50:13.000000,2,475,33.67,69.1,1012.5923429999999,1.4946236559139785,-96.0,24.76385,121.75622,46.19,0.05778863675349042,7,11,0.95,8.25,-59.33687511991453
2021/09/05 10:50:14.000000,2,476,33.68,68.9,1012.5823429999999,1.4989247311827958,-81.0,24.76385,121.75622,45.27,0.05778863675349042,7,10,0.75,8.25,-59.57246974472081
2021/09/05 10:50:15.000000,2,477,33.7,68.9,1012.575937,1.4946236559139785,-76.0,24.76385,121.75621,46.8,0.058796504856602635,7,9,0.74,8.25,-58.74117512895652
2021/09/05 10:50:16.000000,2,478,33.71,68.6,1012.549375,1.4967741935483871,-76.0,24.76385,121.75621,45.23,0.058796504856602635,7,9,1.68,8.25,-59.14829779419585
2021/09/05 10:50:17.000000,2,479,33.71,68.5,1012.532968,1.4924731182795699,-76.0,24.76386,121.75622,44.42,0.05771353351575131,7,10,3.25,8.25,-59.81963736655417
2021/09/05 10:50:18.000000,2,480,33.72,68.3,1012.522421,1.4967741935483871,-78.0,24.76387,121.75622,43.46,0.05765982779170847,7,9,2.26,8.25,-60.08183788085354
2021/09/05 10:50:19.000000,2,481,33.73,68.0,1012.5325780000001,1.4967741935483871,-86.0,24.76387,121.75622,42.48,0.05765982779170847,7,9,1.83,8.25,-60.3223190891277
2021/09/05 10:50:20.000000,2,482,33.74,67.9,1012.527265,1.4946236559139785,-79.0,24.76387,121.75622,41.94,0.05765982779170847,7,9,0.56,8.25,-60.4533330493693
2021/09/05 10:50:21.000000,2,483,33.75,68.1,1012.5188280000001,1.4967741935483871,-82.0,24.76387,121.75622,42.64,0.05765982779170847,7,9,1.19,8.25,-60.28329710685594
2021/09/05 10:50:22.000000,2,484,33.78,69.2,1012.569531,1.4946236559139785,-83.0,24.76387,121.75622,43.06,0.05765982779170847,7,9,0.98,8.25,-60.18041950828919
2021/09/05 10:50:23.000000,2,485,33.78,69.7,1012.515312,1.4967741935483871,-78.0,24.76388,121.75621,42.23,0.05863821557024519,7,9,3.93,8.25,-59.96714428781549
2021/09/05 10:50:24.000000,2,486,33.8,70.1,1012.553046,1.4946236559139785,-81.0,24.76388,121.75621,41.45,0.05863821557024519,7,10,2.14,8.25,-60.1569639019213
2021/09/05 10:50:25.000000,2,487,33.82,70.3,1012.490156,1.4967741935483871,-84.0,24.76389,121.7562,40.25,0,7,9,1.82,8.25,0
2021/09/05 10:50:26.000000,2,488,33.82,70.0,1012.562812,1.4924731182795699,-89.0,24.76389,121.75619,38.49,0,7,9,2.95,8.25,0
2021/09/05 10:50:27.000000,2,489,33.83,70.0,1012.554218,1.4967741935483871,-80.0,24.76389,121.75619,36.41,0,7,9,2.48,8.25,0
2021/09/05 10:50:28.000000,2,490,33.84,69.5,1012.509687,1.4946236559139785,-81.0,24.76389,121.75619,36.76,0,7,9,1.0,8.25,0
2021/09/05 10:50:29.000000,2,491,33.85,68.3,1012.5304679999999,1.4924731182795699,-84.0,24.7639,121.75619,36.4,0.060659501543703476,7,9,0.51,8.25,-60.510233247461855
